29,0.1918148611043056,0.9999349106188993,20.383485439284865,-0.08791578760518082
30,0.18770225015451697,0.9999376717983202,20.590392740643342,-0.11011416714384015
31,0.18364137805167915,0.9999403395225095,21.676818445630854,-0.23035224102445007
32,0.18024937169958288,0.9999425231236447,22.642419404082702,-0.3424064968557663
33,0.17599698570117037,0.9999452030863519,25.111097196218715,-0.6510862564237438
34,0.17261561922376556,0.9999472884460092,26.435686088117333,-0.8298671327832512
35,0.16823319308280058,0.9999499309888041,27.106629101667654,-0.923930639549285
36,0.16512226625279985,0.999951765595639,29.564673914062684,-1.2886773457563026
37,0.16229240260633837,0.9999534047100993,30.299588768901785,-1.4038748441201174
38,0.15886622436534484,0.9999553513032187,30.1623864381576,-1.3821537246553888
39,0.15587551639103936,0.9999570165323123,29.577171733292513,-1.2906127313162918
40,0.15360407829951417,0.9999582601261539,29.4200243478012,-1.2663367432174404
41,0.149583831308078,0.9999604164314674,26.499440688541867,-0.8387039092637716
42,0.14689285615203718,0.9999618278176994,25.08427383202605,-0.6475608004197504
43,0.14441893640485817,0.9999631027564214,24.42256112958255,-0.5617833728011801
44,0.14279082275752503,0.9999639299926544,24.121724396311926,-0.5235442992346004
45,0.1408296660268469,0.9999649139936609,23.202051668557814,-0.4095846554990459
46,0.1395817534386534,0.9999655330433364,22.941548944720527,-0.3781099168436606
47,0.1381631724671482,0.9999662300644,24.013719821311508,-0.5099315601456444
48,0.13752371936358246,0.9999665419321415,24.010209267166015,-0.509490120078534
49,0.13662145596617506,0.999966979514279,24.4257424264064,-0.5621902768974927
50,0.13597768440957475,0.9999672899715999,23.933608631195508,-0.499873922570947
51,0.13527226489540517,0.9999676284747963,23.668959507599894,-0.46688719545536594
52,0.1345230576006161,0.9999679860620683,23.81895679678298,-0.4855383151182171
53,0.1339126930478861,0.9999682759133984,23.497797871283275,-0.44574837089582764
54,0.13323886355719333,0.9999685943722775,23.723393604496394,-0.4736420760898399
55,0.13281453713651983,0.9999687940890445,23.40508870016472,-0.4343626468399924
56,0.13260193752047644,0.9999688939132796,23.384979057503656,-0.4318988981190488
57,0.1323169123092518,0.9999690274933831,23.485152684547405,-0.44419274946111265
58,0.13198768767523272,0.9999691814302646,23.52105139487308,-0.4486112245691636
59,0.1316259208914306,0.9999693501407806,23.938471952310415,-0.5004835347476477
60,0.13127604447442062,0.9999695128657288,24.635182131613366,-0.5890952852036382
61,0.13100863638996682,0.9999696369432468,24.46769764885316,-0.5675615224492874
62,0.13070933672884053,0.9999697755184143,25.014892125593043,-0.6384592818989163
63,0.13046328093601828,0.9999698892043851,25.741431847368524,-0.7350172033367239
64,0.1303374494529727,0.9999699472599369,26.042169082157763,-0.7757944439254023
65,0.13024228289725734,0.9999699911302389,25.92563540380276,-0.7599373277269525
66,0.13015830575954268,0.9999700298157793,25.928590072978977,-0.7603385004511383
67,0.13010393540262027,0.9999700548491303,25.855990226662342,-0.7504944337803496
68,0.13004538809564342,0.9999700817939489,25.814304352360853,-0.7448545749110767
69,0.13000354981138468,0.9999701010414603,26.06806689937778,-0.7793281025023615
70,0.12995275991364427,0.9999701243987981,26.101009026960202,-0.7838280057200069
71,0.12991331969915346,0.9999701425303301,26.190912688009636,-0.7961377877804687
72,0.12987536075066736,0.9999701599756942,26.1384240974979,-0.7889458068769559
73,0.12985166568633408,0.9999701708630063,26.03479919300223,-0.7747894925854095
74,0.1298274093015525,0.999970182006174,25.922899631755445,-0.7595659167097208
75,0.12980833228768474,0.9999701907685223,25.880111509232133,-0.7537620608296685
76,0.1297877543471899,0.9999702002188243,25.811382615396592,-0.7444596219783364
77,0.12976910028308997,0.9999702087843023,25.902372221100066,-0.7567803462788496
78,0.12975010661192798,0.9999702175044545,25.805404432096,-0.7436516457580231
79,0.12973281369880396,0.9999702254426642,26.02513739940899,-0.7734724501313297
80,0.12971928676983457,0.9999702316513838,26.172769712977423,-0.7936502077185532
81,0.1297110768606376,0.9999702354193308,26.298295694482256,-0.8108963471366937
82,0.12970234260356903,0.9999702394276662,26.348736073441362,-0.8178496415069125
83,0.1296933893171254,0.9999702435362386,26.27742452103278,-0.808023116542278
84,0.1296869068230581,0.9999702465108125,26.336234745796503,-0.8161250697645557
85,0.12968367259748084,0.9999702479948218,26.40227601926522,-0.8252447935625067
86,0.1296806993465715,0.9999702493590515,26.434449829954566,-0.8296959902392815
87,0.12967932275908303,0.9999702499906666,26.444857657607926,-0.8311370574454278
88,0.12967848589389439,0.9999702503746395,26.448827761898087,-0.831686907316517
89,0.12967778627580234,0.9999702506956383,26.45958763318554,-0.833177538544009
90,0.12967731390245898,0.9999702509123717,26.469187336220013,-0.8345079562775117
91,0.12967691256016406,0.9999702510965142,26.479198653353553,-0.8358959334688094
92,0.12967670027700456,0.9999702511939129,26.49566689108852,-0.838180245226775
93,0.12967655422107138,0.9999702512609255,26.50151970413651,-0.8389924318858974
94,0.12967643276125362,0.999970251316653,26.486836881271,-0.836955256622985
95,0.12967636111439151,0.9999702513495256,26.48964305441482,-0.8373445131881618
96,0.12967631740033791,0.9999702513695822,26.48785356607597,-0.8370962806606042
97,0.1296762511366248,0.9999702513999849,26.474987633719515,-0.8353120503091758
98,0.12967621314446084,0.9999702514174161,26.4742269930504,-0.8352065928146386
99,0.12967619833394514,0.9999702514242115,26.472685418830196,-0.8349928736526329
