73,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
74,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
75,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
76,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
77,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
78,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
79,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
80,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
81,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
82,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
83,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
84,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
85,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
86,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
87,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
88,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
89,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
90,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
91,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
92,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
93,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
94,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
95,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
96,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
97,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
98,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
99,4.826781855174485e-10,1.0,0.5809179515716583,0.9433451928438834
